symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAUUSDm,2024-07-26 10:00:00+00:00,2373.73,2374.211,2372.652,2373.823,1080,180,0,15m,2024-07-26 10:00:00.000
XAUUSDm,2024-07-26 10:15:00+00:00,2373.823,2374.029,2373.174,2373.288,1081,179,0,15m,2024-07-26 10:15:00.000
XAUUSDm,2024-07-26 10:30:00+00:00,2373.333,2375.331,2373.053,2374.585,1116,179,0,15m,2024-07-26 10:30:00.000
XAUUSDm,2024-07-26 10:45:00+00:00,2374.619,2374.791,2372.628,2372.687,1133,180,0,15m,2024-07-26 10:45:00.000
XAUUSDm,2024-07-26 11:00:00+00:00,2372.649,2373.123,2370.223,2371.939,1406,179,0,15m,2024-07-26 11:00:00.000
XAUUSDm,2024-07-26 11:15:00+00:00,2371.924,2373.869,2371.85,2373.2,1168,179,0,15m,2024-07-26 11:15:00.000
XAUUSDm,2024-07-26 11:30:00+00:00,2373.198,2375.261,2372.99,2374.771,1153,180,0,15m,2024-07-26 11:30:00.000
XAUUSDm,2024-07-26 11:45:00+00:00,2374.709,2375.803,2372.512,2373.278,1295,179,0,15m,2024-07-26 11:45:00.000
XAUUSDm,2024-07-26 12:00:00+00:00,2373.274,2376.56,2372.599,2374.733,1643,179,0,15m,2024-07-26 12:00:00.000
XAUUSDm,2024-07-26 12:15:00+00:00,2374.729,2374.768,2371.028,2373.078,2062,179,0,15m,2024-07-26 12:15:00.000
XAUUSDm,2024-07-26 12:30:00+00:00,2373.097,2378.802,2371.282,2375.313,5207,179,0,15m,2024-07-26 12:30:00.000
XAUUSDm,2024-07-26 12:45:00+00:00,2375.275,2379.052,2375.211,2377.456,2603,179,0,15m,2024-07-26 12:45:00.000
XAUUSDm,2024-07-26 13:00:00+00:00,2377.455,2379.603,2373.945,2376.484,3181,179,0,15m,2024-07-26 13:00:00.000
XAUUSDm,2024-07-26 13:15:00+00:00,2376.46,2379.975,2374.523,2378.946,2513,179,0,15m,2024-07-26 13:15:00.000
XAUUSDm,2024-07-26 13:30:00+00:00,2378.916,2382.749,2376.419,2381.758,3831,179,0,15m,2024-07-26 13:30:00.000
XAUUSDm,2024-07-26 13:45:00+00:00,2381.713,2383.224,2378.801,2381.677,2795,179,0,15m,2024-07-26 13:45:00.000
XAUUSDm,2024-07-26 14:00:00+00:00,2381.584,2389.525,2380.096,2388.909,4145,179,0,15m,2024-07-26 14:00:00.000
XAUUSDm,2024-07-26 14:15:00+00:00,2388.957,2390.799,2384.31,2384.893,3535,179,0,15m,2024-07-26 14:15:00.000
XAUUSDm,2024-07-26 14:30:00+00:00,2384.931,2387.104,2382.543,2387.069,3072,179,0,15m,2024-07-26 14:30:00.000
XAUUSDm,2024-07-26 14:45:00+00:00,2387.031,2387.594,2380.934,2381.969,2683,179,0,15m,2024-07-26 14:45:00.000
XAUUSDm,2024-07-26 15:00:00+00:00,2381.914,2384.436,2379.909,2382.549,2703,179,0,15m,2024-07-26 15:00:00.000
XAUUSDm,2024-07-26 15:15:00+00:00,2382.521,2386.526,2381.657,2384.647,2058,179,0,15m,2024-07-26 15:15:00.000
XAUUSDm,2024-07-26 15:30:00+00:00,2384.597,2386.88,2383.722,2385.856,1633,179,0,15m,2024-07-26 15:30:00.000
XAUUSDm,2024-07-26 15:45:00+00:00,2385.859,2386.364,2384.307,2385.133,1452,180,0,15m,2024-07-26 15:45:00.000
XAUUSDm,2024-07-26 16:00:00+00:00,2385.211,2386.514,2384.598,2386.353,1556,179,0,15m,2024-07-26 16:00:00.000
XAUUSDm,2024-07-26 16:15:00+00:00,2386.355,2389.113,2385.531,2387.834,1609,179,0,15m,2024-07-26 16:15:00.000
XAUUSDm,2024-07-26 16:30:00+00:00,2387.842,2389.068,2386.671,2388.271,1415,179,0,15m,2024-07-26 16:30:00.000
XAUUSDm,2024-07-26 16:45:00+00:00,2388.234,2390.391,2388.067,2389.117,1562,179,0,15m,2024-07-26 16:45:00.000
XAUUSDm,2024-07-26 17:00:00+00:00,2389.081,2389.21,2385.657,2385.994,1464,179,0,15m,2024-07-26 17:00:00.000
XAUUSDm,2024-07-26 17:15:00+00:00,2386.041,2386.54,2381.732,2382.129,1509,179,0,15m,2024-07-26 17:15:00.000
XAUUSDm,2024-07-26 17:30:00+00:00,2382.158,2383.31,2381.125,2382.545,1506,179,0,15m,2024-07-26 17:30:00.000
XAUUSDm,2024-07-26 17:45:00+00:00,2382.496,2384.633,2382.195,2383.374,1241,179,0,15m,2024-07-26 17:45:00.000
XAUUSDm,2024-07-26 18:00:00+00:00,2383.37,2384.997,2382.966,2384.323,1132,179,0,15m,2024-07-26 18:00:00.000
XAUUSDm,2024-07-26 18:15:00+00:00,2384.312,2386.223,2384.051,2385.378,1177,180,0,15m,2024-07-26 18:15:00.000
XAUUSDm,2024-07-26 18:30:00+00:00,2385.379,2385.392,2383.906,2384.89,1025,179,0,15m,2024-07-26 18:30:00.000
XAUUSDm,2024-07-26 18:45:00+00:00,2384.905,2385.198,2382.753,2384.311,1114,179,0,15m,2024-07-26 18:45:00.000
XAUUSDm,2024-07-26 19:00:00+00:00,2384.364,2384.449,2382.637,2383.862,1022,179,0,15m,2024-07-26 19:00:00.000
XAUUSDm,2024-07-26 19:15:00+00:00,2383.863,2386.439,2382.919,2385.618,1040,179,0,15m,2024-07-26 19:15:00.000
XAUUSDm,2024-07-26 19:30:00+00:00,2385.662,2385.692,2384.259,2385.059,1056,179,0,15m,2024-07-26 19:30:00.000
XAUUSDm,2024-07-26 19:45:00+00:00,2385.06,2387.038,2384.079,2386.272,1147,180,0,15m,2024-07-26 19:45:00.000
XAUUSDm,2024-07-26 20:00:00+00:00,2386.312,2388.265,2385.65,2385.929,1080,180,0,15m,2024-07-26 20:00:00.000
XAUUSDm,2024-07-26 20:15:00+00:00,2385.921,2386.545,2385.432,2386.468,681,180,0,15m,2024-07-26 20:15:00.000
XAUUSDm,2024-07-26 20:30:00+00:00,2386.467,2387.978,2385.973,2387.978,764,180,0,15m,2024-07-26 20:30:00.000
XAUUSDm,2024-07-26 20:45:00+00:00,2388.007,2388.853,2386.98,2387.114,737,180,0,15m,2024-07-26 20:45:00.000
XAUUSDm,2024-07-28 22:00:00+00:00,2387.944,2398.211,2387.857,2397.398,1531,179,0,15m,2024-07-28 22:00:00.000
XAUUSDm,2024-07-28 22:15:00+00:00,2397.388,2403.155,2395.85,2397.165,2956,179,0,15m,2024-07-28 22:15:00.000
XAUUSDm,2024-07-28 22:30:00+00:00,2397.153,2398.368,2395.556,2396.516,1325,180,0,15m,2024-07-28 22:30:00.000
XAUUSDm,2024-07-28 22:45:00+00:00,2396.513,2396.707,2395.069,2395.767,1234,179,0,15m,2024-07-28 22:45:00.000
XAUUSDm,2024-07-28 23:00:00+00:00,2395.807,2396.392,2394.6,2395.107,933,180,0,15m,2024-07-28 23:00:00.000
XAUUSDm,2024-07-28 23:15:00+00:00,2395.11,2397.327,2394.674,2395.711,977,180,0,15m,2024-07-28 23:15:00.000
XAUUSDm,2024-07-28 23:30:00+00:00,2395.71,2399.01,2394.999,2398.202,1145,179,0,15m,2024-07-28 23:30:00.000
XAUUSDm,2024-07-28 23:45:00+00:00,2398.164,2398.733,2395.92,2397.091,1072,179,0,15m,2024-07-28 23:45:00.000
XAUUSDm,2024-07-29 00:00:00+00:00,2397.055,2399.17,2396.992,2399.027,1414,179,0,15m,2024-07-29 00:00:00.000
XAUUSDm,2024-07-29 00:15:00+00:00,2399.03,2399.116,2397.524,2398.752,994,180,0,15m,2024-07-29 00:15:00.000
XAUUSDm,2024-07-29 00:30:00+00:00,2398.682,2400.409,2398.22,2399.473,1190,180,0,15m,2024-07-29 00:30:00.000
XAUUSDm,2024-07-29 00:45:00+00:00,2399.454,2401.614,2397.842,2400.056,1982,179,0,15m,2024-07-29 00:45:00.000
XAUUSDm,2024-07-29 01:00:00+00:00,2400.086,2402.481,2396.762,2397.651,3937,179,0,15m,2024-07-29 01:00:00.000
XAUUSDm,2024-07-29 01:15:00+00:00,2397.575,2398.135,2395.296,2395.785,2177,179,0,15m,2024-07-29 01:15:00.000
XAUUSDm,2024-07-29 01:30:00+00:00,2395.803,2396.175,2390.799,2393.065,2438,179,0,15m,2024-07-29 01:30:00.000
XAUUSDm,2024-07-29 01:45:00+00:00,2393.034,2393.924,2388.614,2392.725,2422,179,0,15m,2024-07-29 01:45:00.000
XAUUSDm,2024-07-29 02:00:00+00:00,2392.682,2394.19,2390.894,2392.749,1749,179,0,15m,2024-07-29 02:00:00.000
XAUUSDm,2024-07-29 02:15:00+00:00,2392.702,2393.518,2391.258,2393.367,1484,179,0,15m,2024-07-29 02:15:00.000
XAUUSDm,2024-07-29 02:30:00+00:00,2393.347,2394.702,2392.735,2393.667,1552,179,0,15m,2024-07-29 02:30:00.000
XAUUSDm,2024-07-29 02:45:00+00:00,2393.621,2393.621,2391.308,2393.24,1355,180,0,15m,2024-07-29 02:45:00.000
XAUUSDm,2024-07-29 03:00:00+00:00,2393.211,2395.166,2392.305,2394.882,1534,179,0,15m,2024-07-29 03:00:00.000
XAUUSDm,2024-07-29 03:15:00+00:00,2394.911,2395.256,2392.153,2393.346,1287,180,0,15m,2024-07-29 03:15:00.000
XAUUSDm,2024-07-29 03:30:00+00:00,2393.314,2394.583,2391.867,2394.144,935,179,0,15m,2024-07-29 03:30:00.000
XAUUSDm,2024-07-29 03:45:00+00:00,2394.215,2394.76,2393.404,2394.526,943,180,0,15m,2024-07-29 03:45:00.000
XAUUSDm,2024-07-29 04:00:00+00:00,2394.505,2396.013,2394.317,2394.888,1238,180,0,15m,2024-07-29 04:00:00.000
XAUUSDm,2024-07-29 04:15:00+00:00,2394.898,2395.485,2393.879,2394.435,887,180,0,15m,2024-07-29 04:15:00.000
XAUUSDm,2024-07-29 04:30:00+00:00,2394.426,2394.885,2393.286,2394.718,1047,180,0,15m,2024-07-29 04:30:00.000
XAUUSDm,2024-07-29 04:45:00+00:00,2394.679,2395.768,2394.524,2394.843,947,179,0,15m,2024-07-29 04:45:00.000
XAUUSDm,2024-07-29 05:00:00+00:00,2394.817,2395.782,2394.159,2395.271,1080,180,0,15m,2024-07-29 05:00:00.000
XAUUSDm,2024-07-29 05:15:00+00:00,2395.319,2396.263,2393.624,2394.08,1082,180,0,15m,2024-07-29 05:15:00.000
XAUUSDm,2024-07-29 05:30:00+00:00,2394.114,2394.306,2390.218,2392.028,1899,179,0,15m,2024-07-29 05:30:00.000
XAUUSDm,2024-07-29 05:45:00+00:00,2392.036,2394.144,2390.593,2392.792,1431,179,0,15m,2024-07-29 05:45:00.000
XAUUSDm,2024-07-29 06:00:00+00:00,2392.75,2395.44,2392.254,2394.393,1570,180,0,15m,2024-07-29 06:00:00.000
XAUUSDm,2024-07-29 06:15:00+00:00,2394.441,2394.539,2391.86,2392.381,1255,179,0,15m,2024-07-29 06:15:00.000
XAUUSDm,2024-07-29 06:30:00+00:00,2392.376,2395.423,2390.784,2391.272,1614,179,0,15m,2024-07-29 06:30:00.000
XAUUSDm,2024-07-29 06:45:00+00:00,2391.264,2393.389,2390.667,2391.752,1546,179,0,15m,2024-07-29 06:45:00.000
XAUUSDm,2024-07-29 07:00:00+00:00,2391.765,2392.163,2389.51,2389.948,1587,180,0,15m,2024-07-29 07:00:00.000
XAUUSDm,2024-07-29 07:15:00+00:00,2389.98,2392.473,2389.426,2392.123,2138,179,0,15m,2024-07-29 07:15:00.000
XAUUSDm,2024-07-29 07:30:00+00:00,2392.134,2394.394,2391.678,2392.121,1957,180,0,15m,2024-07-29 07:30:00.000
XAUUSDm,2024-07-29 07:45:00+00:00,2392.056,2393.236,2389.951,2391.569,1779,179,0,15m,2024-07-29 07:45:00.000
XAUUSDm,2024-07-29 08:00:00+00:00,2391.558,2392.73,2389.324,2390.194,1755,179,0,15m,2024-07-29 08:00:00.000
XAUUSDm,2024-07-29 08:15:00+00:00,2390.153,2391.363,2387.074,2387.792,1719,179,0,15m,2024-07-29 08:15:00.000
XAUUSDm,2024-07-29 08:30:00+00:00,2387.796,2390.47,2386.926,2389.902,1456,180,0,15m,2024-07-29 08:30:00.000
XAUUSDm,2024-07-29 08:45:00+00:00,2389.909,2391.057,2388.853,2390.307,1630,179,0,15m,2024-07-29 08:45:00.000
XAUUSDm,2024-07-29 09:00:00+00:00,2390.374,2393.176,2390.339,2391.95,1456,180,0,15m,2024-07-29 09:00:00.000
XAUUSDm,2024-07-29 09:15:00+00:00,2392.024,2393.101,2391.018,2392.731,1288,179,0,15m,2024-07-29 09:15:00.000
XAUUSDm,2024-07-29 09:30:00+00:00,2392.758,2393.49,2390.329,2390.412,1542,179,0,15m,2024-07-29 09:30:00.000
XAUUSDm,2024-07-29 09:45:00+00:00,2390.419,2393.128,2389.79,2392.702,1219,179,0,15m,2024-07-29 09:45:00.000
XAUUSDm,2024-07-29 10:00:00+00:00,2392.783,2394.003,2392.022,2392.975,1294,180,0,15m,2024-07-29 10:00:00.000
XAUUSDm,2024-07-29 10:15:00+00:00,2392.96,2395.368,2392.013,2394.848,1079,179,0,15m,2024-07-29 10:15:00.000
XAUUSDm,2024-07-29 10:30:00+00:00,2394.844,2395.198,2392.27,2394.358,1407,179,0,15m,2024-07-29 10:30:00.000
XAUUSDm,2024-07-29 10:45:00+00:00,2394.354,2395.345,2392.408,2392.608,1406,179,0,15m,2024-07-29 10:45:00.000
XAUUSDm,2024-07-29 11:00:00+00:00,2392.567,2392.65,2390.811,2391.663,1446,179,0,15m,2024-07-29 11:00:00.000
XAUUSDm,2024-07-29 11:15:00+00:00,2391.626,2393.012,2390.177,2390.466,1131,179,0,15m,2024-07-29 11:15:00.000
XAUUSDm,2024-07-29 11:30:00+00:00,2390.511,2391.857,2388.909,2390.611,1601,179,0,15m,2024-07-29 11:30:00.000
XAUUSDm,2024-07-29 11:45:00+00:00,2390.654,2391.114,2386.809,2387.729,1521,179,0,15m,2024-07-29 11:45:00.000
XAUUSDm,2024-07-29 12:00:00+00:00,2387.738,2388.817,2385.385,2387.909,2428,179,0,15m,2024-07-29 12:00:00.000
XAUUSDm,2024-07-29 12:15:00+00:00,2387.94,2391.015,2387.244,2390.342,2324,179,0,15m,2024-07-29 12:15:00.000
XAUUSDm,2024-07-29 12:30:00+00:00,2390.242,2393.582,2389.883,2390.985,1969,180,0,15m,2024-07-29 12:30:00.000
XAUUSDm,2024-07-29 12:45:00+00:00,2391.03,2394.19,2389.901,2393.785,1977,180,0,15m,2024-07-29 12:45:00.000
XAUUSDm,2024-07-29 13:00:00+00:00,2393.777,2395.888,2391.875,2394.429,2303,179,0,15m,2024-07-29 13:00:00.000
XAUUSDm,2024-07-29 13:15:00+00:00,2394.472,2396.786,2392.109,2393.614,2198,179,0,15m,2024-07-29 13:15:00.000
XAUUSDm,2024-07-29 13:30:00+00:00,2393.525,2396.424,2391.353,2392.247,3969,179,0,15m,2024-07-29 13:30:00.000
XAUUSDm,2024-07-29 13:45:00+00:00,2392.218,2393.624,2389.799,2391.826,2727,179,0,15m,2024-07-29 13:45:00.000
XAUUSDm,2024-07-29 14:00:00+00:00,2391.912,2394.031,2390.659,2390.755,2826,179,0,15m,2024-07-29 14:00:00.000
XAUUSDm,2024-07-29 14:15:00+00:00,2390.767,2392.107,2388.27,2390.309,2304,179,0,15m,2024-07-29 14:15:00.000
XAUUSDm,2024-07-29 14:30:00+00:00,2390.281,2390.861,2380.395,2381.135,3305,179,0,15m,2024-07-29 14:30:00.000
XAUUSDm,2024-07-29 14:45:00+00:00,2381.181,2383.287,2380.045,2381.258,2841,179,0,15m,2024-07-29 14:45:00.000
XAUUSDm,2024-07-29 15:00:00+00:00,2381.219,2382.973,2376.221,2376.804,2816,179,0,15m,2024-07-29 15:00:00.000
XAUUSDm,2024-07-29 15:15:00+00:00,2376.763,2376.911,2369.523,2374.851,4828,179,0,15m,2024-07-29 15:15:00.000
XAUUSDm,2024-07-29 15:30:00+00:00,2374.897,2377.319,2372.996,2377.191,2741,179,0,15m,2024-07-29 15:30:00.000
XAUUSDm,2024-07-29 15:45:00+00:00,2377.195,2379.729,2376.367,2376.802,2316,179,0,15m,2024-07-29 15:45:00.000
XAUUSDm,2024-07-29 16:00:00+00:00,2376.832,2377.627,2374.5,2375.106,1604,179,0,15m,2024-07-29 16:00:00.000
XAUUSDm,2024-07-29 16:15:00+00:00,2375.083,2377.839,2374.951,2376.83,1482,180,0,15m,2024-07-29 16:15:00.000
XAUUSDm,2024-07-29 16:30:00+00:00,2376.844,2378.25,2376.458,2376.613,1576,179,0,15m,2024-07-29 16:30:00.000
XAUUSDm,2024-07-29 16:45:00+00:00,2376.582,2379.029,2376.413,2378.082,1481,179,0,15m,2024-07-29 16:45:00.000
XAUUSDm,2024-07-29 17:00:00+00:00,2378.115,2379.851,2377.441,2378.936,1740,179,0,15m,2024-07-29 17:00:00.000
XAUUSDm,2024-07-29 17:15:00+00:00,2378.913,2382.928,2377.907,2380.022,2091,179,0,15m,2024-07-29 17:15:00.000
XAUUSDm,2024-07-29 17:30:00+00:00,2380.064,2383.45,2379.813,2382.31,1725,179,0,15m,2024-07-29 17:30:00.000
XAUUSDm,2024-07-29 17:45:00+00:00,2382.233,2382.31,2378.09,2378.27,1260,180,0,15m,2024-07-29 17:45:00.000
XAUUSDm,2024-07-29 18:00:00+00:00,2378.296,2380.05,2376.936,2379.084,1349,179,0,15m,2024-07-29 18:00:00.000
XAUUSDm,2024-07-29 18:15:00+00:00,2379.127,2380.522,2378.418,2379.207,1168,179,0,15m,2024-07-29 18:15:00.000
XAUUSDm,2024-07-29 18:30:00+00:00,2379.154,2380.774,2379.025,2380.085,1006,179,0,15m,2024-07-29 18:30:00.000
XAUUSDm,2024-07-29 18:45:00+00:00,2380.078,2380.382,2378.116,2379.563,1094,179,0,15m,2024-07-29 18:45:00.000
XAUUSDm,2024-07-29 19:00:00+00:00,2379.619,2380.054,2378.31,2379.687,1327,179,0,15m,2024-07-29 19:00:00.000
XAUUSDm,2024-07-29 19:15:00+00:00,2379.687,2383.92,2379.687,2383.449,1225,179,0,15m,2024-07-29 19:15:00.000
XAUUSDm,2024-07-29 19:30:00+00:00,2383.499,2385.444,2382.585,2384.228,1318,179,0,15m,2024-07-29 19:30:00.000
XAUUSDm,2024-07-29 19:45:00+00:00,2384.259,2384.824,2382.935,2383.092,1224,179,0,15m,2024-07-29 19:45:00.000
XAUUSDm,2024-07-29 20:00:00+00:00,2383.048,2384.573,2382.903,2383.229,979,180,0,15m,2024-07-29 20:00:00.000
XAUUSDm,2024-07-29 20:15:00+00:00,2383.179,2383.8,2382.316,2382.504,705,179,0,15m,2024-07-29 20:15:00.000
XAUUSDm,2024-07-29 20:30:00+00:00,2382.438,2382.572,2381.416,2381.512,470,180,0,15m,2024-07-29 20:30:00.000
XAUUSDm,2024-07-29 20:45:00+00:00,2381.512,2384.1,2381.228,2383.853,554,180,0,15m,2024-07-29 20:45:00.000
XAUUSDm,2024-07-29 22:00:00+00:00,2382.682,2383.286,2382.176,2383.152,420,179,0,15m,2024-07-29 22:00:00.000
XAUUSDm,2024-07-29 22:15:00+00:00,2383.151,2383.607,2382.607,2383.405,401,180,0,15m,2024-07-29 22:15:00.000
XAUUSDm,2024-07-29 22:30:00+00:00,2383.461,2384.948,2383.454,2383.831,407,180,0,15m,2024-07-29 22:30:00.000
XAUUSDm,2024-07-29 22:45:00+00:00,2383.833,2384.126,2383.513,2384.024,298,180,0,15m,2024-07-29 22:45:00.000
XAUUSDm,2024-07-29 23:00:00+00:00,2384.074,2384.29,2382.925,2383.094,523,180,0,15m,2024-07-29 23:00:00.000
XAUUSDm,2024-07-29 23:15:00+00:00,2383.095,2383.496,2381.303,2382.211,786,179,0,15m,2024-07-29 23:15:00.000
XAUUSDm,2024-07-29 23:30:00+00:00,2382.228,2382.681,2380.887,2381.186,651,180,0,15m,2024-07-29 23:30:00.000
XAUUSDm,2024-07-29 23:45:00+00:00,2381.194,2382.092,2380.995,2381.143,680,179,0,15m,2024-07-29 23:45:00.000
XAUUSDm,2024-07-30 00:00:00+00:00,2381.186,2383.223,2380.821,2381.196,980,179,0,15m,2024-07-30 00:00:00.000
XAUUSDm,2024-07-30 00:15:00+00:00,2381.236,2381.561,2380.17,2380.888,931,179,0,15m,2024-07-30 00:15:00.000
XAUUSDm,2024-07-30 00:30:00+00:00,2380.894,2382.648,2380.763,2382.233,913,180,0,15m,2024-07-30 00:30:00.000
XAUUSDm,2024-07-30 00:45:00+00:00,2382.236,2383.801,2381.379,2381.85,1098,179,0,15m,2024-07-30 00:45:00.000
XAUUSDm,2024-07-30 01:00:00+00:00,2381.848,2382.425,2379.077,2379.849,2555,179,0,15m,2024-07-30 01:00:00.000
XAUUSDm,2024-07-30 01:15:00+00:00,2379.822,2381.0,2377.884,2377.968,2144,179,0,15m,2024-07-30 01:15:00.000
XAUUSDm,2024-07-30 01:30:00+00:00,2378.006,2381.067,2376.471,2379.509,2453,179,0,15m,2024-07-30 01:30:00.000
XAUUSDm,2024-07-30 01:45:00+00:00,2379.567,2381.177,2378.094,2379.79,1694,179,0,15m,2024-07-30 01:45:00.000
XAUUSDm,2024-07-30 02:00:00+00:00,2379.739,2380.818,2378.721,2379.917,1501,179,0,15m,2024-07-30 02:00:00.000
XAUUSDm,2024-07-30 02:15:00+00:00,2379.955,2381.461,2379.397,2379.428,921,179,0,15m,2024-07-30 02:15:00.000
XAUUSDm,2024-07-30 02:30:00+00:00,2379.475,2382.113,2378.52,2381.342,1613,179,0,15m,2024-07-30 02:30:00.000
XAUUSDm,2024-07-30 02:45:00+00:00,2381.35,2383.236,2379.618,2381.743,1735,179,0,15m,2024-07-30 02:45:00.000
XAUUSDm,2024-07-30 03:00:00+00:00,2381.789,2383.882,2381.525,2383.174,1696,179,0,15m,2024-07-30 03:00:00.000
XAUUSDm,2024-07-30 03:15:00+00:00,2383.18,2384.574,2381.454,2384.407,1439,179,0,15m,2024-07-30 03:15:00.000
XAUUSDm,2024-07-30 03:30:00+00:00,2384.367,2384.806,2383.338,2384.755,1013,179,0,15m,2024-07-30 03:30:00.000
XAUUSDm,2024-07-30 03:45:00+00:00,2384.759,2385.963,2384.649,2385.741,849,180,0,15m,2024-07-30 03:45:00.000
XAUUSDm,2024-07-30 04:00:00+00:00,2385.73,2386.653,2385.638,2386.474,926,179,0,15m,2024-07-30 04:00:00.000
XAUUSDm,2024-07-30 04:15:00+00:00,2386.471,2387.071,2385.905,2386.728,846,179,0,15m,2024-07-30 04:15:00.000
XAUUSDm,2024-07-30 04:30:00+00:00,2386.715,2388.334,2385.861,2385.949,1143,179,0,15m,2024-07-30 04:30:00.000
XAUUSDm,2024-07-30 04:45:00+00:00,2385.957,2387.69,2385.771,2386.327,1019,179,0,15m,2024-07-30 04:45:00.000
XAUUSDm,2024-07-30 05:00:00+00:00,2386.4,2387.637,2386.006,2387.205,1044,180,0,15m,2024-07-30 05:00:00.000
XAUUSDm,2024-07-30 05:15:00+00:00,2387.207,2387.604,2386.216,2386.865,920,179,0,15m,2024-07-30 05:15:00.000
XAUUSDm,2024-07-30 05:30:00+00:00,2386.907,2389.854,2386.235,2389.016,1844,180,0,15m,2024-07-30 05:30:00.000
XAUUSDm,2024-07-30 05:45:00+00:00,2388.912,2389.217,2386.851,2388.703,1693,179,0,15m,2024-07-30 05:45:00.000
XAUUSDm,2024-07-30 06:00:00+00:00,2388.734,2390.269,2387.761,2388.692,1803,179,0,15m,2024-07-30 06:00:00.000
XAUUSDm,2024-07-30 06:15:00+00:00,2388.705,2389.872,2387.762,2389.666,1633,179,0,15m,2024-07-30 06:15:00.000
XAUUSDm,2024-07-30 06:30:00+00:00,2389.643,2389.826,2387.772,2388.527,1475,179,0,15m,2024-07-30 06:30:00.000
XAUUSDm,2024-07-30 06:45:00+00:00,2388.453,2391.037,2388.021,2390.316,1598,179,0,15m,2024-07-30 06:45:00.000
XAUUSDm,2024-07-30 07:00:00+00:00,2390.364,2391.971,2388.849,2390.149,1705,179,0,15m,2024-07-30 07:00:00.000
XAUUSDm,2024-07-30 07:15:00+00:00,2390.185,2391.529,2389.074,2389.893,1646,179,0,15m,2024-07-30 07:15:00.000
XAUUSDm,2024-07-30 07:30:00+00:00,2389.85,2390.516,2389.149,2389.618,1326,180,0,15m,2024-07-30 07:30:00.000
XAUUSDm,2024-07-30 07:45:00+00:00,2389.61,2391.55,2389.39,2390.225,1433,180,0,15m,2024-07-30 07:45:00.000
XAUUSDm,2024-07-30 08:00:00+00:00,2390.264,2391.508,2389.751,2389.786,1451,179,0,15m,2024-07-30 08:00:00.000
XAUUSDm,2024-07-30 08:15:00+00:00,2389.803,2390.321,2388.55,2390.14,1434,179,0,15m,2024-07-30 08:15:00.000
XAUUSDm,2024-07-30 08:30:00+00:00,2390.142,2390.999,2389.369,2390.942,1112,179,0,15m,2024-07-30 08:30:00.000
XAUUSDm,2024-07-30 08:45:00+00:00,2390.971,2390.971,2388.884,2389.458,1132,179,0,15m,2024-07-30 08:45:00.000
XAUUSDm,2024-07-30 09:00:00+00:00,2389.451,2389.51,2387.795,2389.489,1137,180,0,15m,2024-07-30 09:00:00.000
XAUUSDm,2024-07-30 09:15:00+00:00,2389.477,2389.759,2388.564,2388.782,1233,179,0,15m,2024-07-30 09:15:00.000
XAUUSDm,2024-07-30 09:30:00+00:00,2388.765,2390.104,2388.572,2389.173,1170,180,0,15m,2024-07-30 09:30:00.000
XAUUSDm,2024-07-30 09:45:00+00:00,2389.175,2389.562,2388.269,2389.089,981,180,0,15m,2024-07-30 09:45:00.000
XAUUSDm,2024-07-30 10:00:00+00:00,2389.044,2391.251,2388.753,2389.686,1075,180,0,15m,2024-07-30 10:00:00.000
XAUUSDm,2024-07-30 10:15:00+00:00,2389.689,2390.495,2388.676,2389.524,1064,179,0,15m,2024-07-30 10:15:00.000
XAUUSDm,2024-07-30 10:30:00+00:00,2389.481,2390.506,2388.295,2388.674,1308,179,0,15m,2024-07-30 10:30:00.000
XAUUSDm,2024-07-30 10:45:00+00:00,2388.742,2392.44,2387.867,2391.642,1401,179,0,15m,2024-07-30 10:45:00.000
XAUUSDm,2024-07-30 11:00:00+00:00,2391.653,2391.962,2390.246,2391.763,1087,179,0,15m,2024-07-30 11:00:00.000
XAUUSDm,2024-07-30 11:15:00+00:00,2391.761,2392.165,2390.31,2390.366,1369,180,0,15m,2024-07-30 11:15:00.000
XAUUSDm,2024-07-30 11:30:00+00:00,2390.409,2391.688,2389.082,2389.543,1120,180,0,15m,2024-07-30 11:30:00.000
XAUUSDm,2024-07-30 11:45:00+00:00,2389.542,2389.651,2386.872,2387.115,1483,179,0,15m,2024-07-30 11:45:00.000
XAUUSDm,2024-07-30 12:00:00+00:00,2387.109,2387.614,2385.897,2386.228,1279,179,0,15m,2024-07-30 12:00:00.000
XAUUSDm,2024-07-30 12:15:00+00:00,2386.234,2388.327,2386.171,2386.959,2158,179,0,15m,2024-07-30 12:15:00.000
XAUUSDm,2024-07-30 12:30:00+00:00,2386.917,2388.249,2385.669,2387.313,1760,179,0,15m,2024-07-30 12:30:00.000
XAUUSDm,2024-07-30 12:45:00+00:00,2387.349,2388.163,2386.081,2386.505,1419,180,0,15m,2024-07-30 12:45:00.000
XAUUSDm,2024-07-30 13:00:00+00:00,2386.552,2391.088,2385.784,2390.862,2700,179,0,15m,2024-07-30 13:00:00.000
XAUUSDm,2024-07-30 13:15:00+00:00,2390.892,2395.156,2390.738,2394.513,3189,179,0,15m,2024-07-30 13:15:00.000
XAUUSDm,2024-07-30 13:30:00+00:00,2394.562,2397.738,2392.703,2393.472,4450,179,0,15m,2024-07-30 13:30:00.000
